simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4265.0,161,inbound,2A,2A,0.5879,0.33,2,—,DELAY_START,"jIdx=2"
4265.0,166,inbound,2A,2A,0.5685,0.29,2,—,DELAY_START,"jIdx=2"
4265.0,169,inbound,1A,1A,0.6160,0.45,2,—,DELAY_START,"jIdx=2"
4265.0,171,inbound,2B,2B,0.5176,0.37,2,—,DELAY_START,"jIdx=2"
4265.0,177,inbound,2B-RR2,2B,0.3409,0.37,2,—,DELAY_START,"jIdx=2"
4265.0,179,inbound,2B-RR1,2B,0.3425,0.43,2,—,DELAY_START,"jIdx=2"
4265.0,120,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=640.0s egressRoute=EG-D"
4270.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4270.0,140,inbound,1A,1A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
4270.0,148,inbound,1A,1A,0.6856,0.40,3,—,DELAY_START,"jIdx=3"
4270.0,155,inbound,1A,1A,0.6618,0.36,3,—,DELAY_START,"jIdx=3"
4270.0,162,inbound,2B,2B,0.5508,0.34,3,—,DELAY_START,"jIdx=3"
4270.0,170,inbound,2A,2A,0.5446,0.00,1,—,DELAY_START,"jIdx=1"
4270.0,181,inbound,2B-RR2,2B,0.3318,0.42,2,—,DELAY_START,"jIdx=2"
4270.0,188,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4275.0,189,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
4275.0,135,outbound,EG-E,2B,0.4859,0.50,4,—,DELAY_START,"jIdx=4"
4275.0,145,dwell,EG-C,2B,0.0299,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4275.0,158,inbound,2A,2A,0.6096,0.00,2,—,DELAY_START,"jIdx=2"
4275.0,163,inbound,1A,1A,0.6432,0.35,3,—,DELAY_START,"jIdx=3"
4275.0,165,inbound,3A-RR2,3A,0.5960,0.36,3,—,DELAY_START,"jIdx=3"
4275.0,167,inbound,2B,2B,0.5470,0.39,3,—,DELAY_START,"jIdx=3"
4275.0,168,inbound,2B,2B,0.5264,0.34,3,—,DELAY_START,"jIdx=3"
4275.0,171,inbound,2B,2B,0.5212,0.36,3,—,DELAY_START,"jIdx=3"
4275.0,173,inbound,2B-RR1,2B,0.5344,0.00,3,—,DELAY_START,"jIdx=3"
4275.0,174,inbound,2A,2A,0.5414,0.35,1,—,DELAY_START,"jIdx=1"
4275.0,175,inbound,2B,2B,0.5048,0.45,2,—,DELAY_START,"jIdx=2"
4275.0,189,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4280.0,190,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4280.0,133,outbound,EG-E,1A,0.0873,0.00,0,—,OUTBOUND_START,""
4280.0,133,outbound,EG-E,1A,0.0873,0.00,0,—,DELAY_START,"jIdx=0"
4280.0,146,inbound,2A,2A,0.9908,0.45,5,—,DELAY_START,"jIdx=5"
4280.0,152,inbound,1A-NORTH-RR1,1A-NORTH,0.9974,0.00,6,—,DELAY_START,"jIdx=6"
4280.0,156,inbound,2B,2B,0.5784,0.00,3,—,DELAY_START,"jIdx=3"
4280.0,157,inbound,2B,2B,0.5739,0.00,3,—,DELAY_START,"jIdx=3"
4280.0,161,inbound,2A,2A,0.5919,0.30,2,—,DELAY_START,"jIdx=2"
4280.0,166,inbound,2A,2A,0.5726,0.41,2,—,DELAY_START,"jIdx=2"
4280.0,172,inbound,1A-NORTH,1A-NORTH,0.5865,0.00,0,4279.2,DELAY_START,"jIdx=0"
4280.0,172,inbound,1A-NORTH-RR2,1A-NORTH,0.5910,0.00,0,4279.2,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR2"
4280.0,178,inbound,2A,2A,0.5278,0.47,1,—,DELAY_START,"jIdx=1"
4280.0,190,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,191,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4285.0,155,inbound,1A,1A,0.6650,0.00,3,—,DELAY_START,"jIdx=3"
4285.0,159,inbound,2B,2B,0.5693,0.00,3,—,DELAY_START,"jIdx=3"
4285.0,162,inbound,2B,2B,0.5550,0.32,3,—,DELAY_START,"jIdx=3"
4285.0,175,inbound,2B,2B,0.5082,0.14,2,—,DELAY_START,"jIdx=2"
4285.0,191,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,122,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=635.0s egressRoute=EG-D"
4290.0,146,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
4290.0,163,inbound,1A,1A,0.6464,0.31,3,—,DELAY_START,"jIdx=3"
4290.0,165,inbound,3A-RR2,3A,0.5986,0.42,3,—,DELAY_START,"jIdx=3"
4290.0,168,inbound,2B,2B,0.5306,0.32,3,—,DELAY_START,"jIdx=3"
4290.0,169,inbound,1A,1A,0.6225,0.35,2,—,DELAY_START,"jIdx=2"
4290.0,170,inbound,2A,2A,0.5499,0.00,2,—,DELAY_START,"jIdx=2"
4290.0,171,inbound,2B,2B,0.5255,0.33,3,—,DELAY_START,"jIdx=3"
4290.0,183,inbound,2B-RR1,2B,0.3398,0.33,2,—,DELAY_START,"jIdx=2"
4295.0,192,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4295.0,167,inbound,2B,2B,0.5511,0.00,3,—,DELAY_START,"jIdx=3"
4295.0,175,inbound,2B,2B,0.5101,0.00,2,—,DELAY_START,"jIdx=2"
4295.0,192,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4300.0,164,dwell,EG-D,2B,0.0957,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4300.0,165,inbound,3A-RR2,3A,0.5995,0.00,3,—,DELAY_START,"jIdx=3"
4300.0,176,inbound,1A,1A,0.6160,0.41,2,—,DELAY_START,"jIdx=2"
4300.0,178,inbound,2A,2A,0.5329,0.00,1,—,DELAY_START,"jIdx=1"
4305.0,140,dwell,EG-C,1A,0.0592,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4305.0,141,outbound,EG-D,2B,0.0928,0.00,0,—,OUTBOUND_START,""
4305.0,141,outbound,EG-D,2B,0.0928,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,142,outbound,EG-E,2A,0.0435,0.00,0,—,OUTBOUND_START,""
4305.0,142,outbound,EG-E,2A,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,143,outbound,EG-A,2B,0.0771,0.00,0,—,OUTBOUND_START,""
4305.0,143,outbound,EG-A,2B,0.0771,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,147,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
4305.0,152,dwell,EG-E,1A-NORTH,0.0300,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4310.0,193,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
4310.0,149,inbound,2B,2B,0.9949,0.02,6,—,DELAY_START,"jIdx=6"
4310.0,172,inbound,1A-NORTH-RR2,1A-NORTH,0.6397,0.00,1,—,DELAY_START,"jIdx=1"
4310.0,182,inbound,2A,2A,0.5240,0.20,1,—,DELAY_START,"jIdx=1"
4310.0,189,inbound,2B-RR3,2B,0.1690,0.00,0,4309.0,DELAY_START,"jIdx=0"
4310.0,193,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,194,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4315.0,185,inbound,2B-RR1,2B,0.3320,0.00,2,—,DELAY_START,"jIdx=2"
4315.0,194,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4320.0,145,outbound,EG-C,2B,0.0299,0.00,0,—,OUTBOUND_START,""
4320.0,145,outbound,EG-C,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
4320.0,125,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=630.0s egressRoute=EG-B"
4325.0,132,outbound,EG-A,2B,1.0000,0.00,8,4330.4,DELAY_START,"jIdx=8"
4325.0,146,dwell,EG-D,2A,0.0472,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4325.0,150,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
4325.0,153,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
4325.0,154,inbound,2A,2A,0.6292,0.00,2,4326.6,DELAY_START,"jIdx=2"
4325.0,179,inbound,2B-RR1,2B,0.5294,0.47,3,—,DELAY_START,"jIdx=3"
4330.0,195,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4330.0,148,inbound,1A,1A,0.6892,0.00,3,—,DELAY_START,"jIdx=3"
4330.0,158,inbound,2A,2A,0.6134,0.24,2,—,DELAY_START,"jIdx=2"
4330.0,195,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4335.0,156,inbound,2B,2B,0.5832,0.18,3,—,DELAY_START,"jIdx=3"
4335.0,132,outbound,EG-A,2B,1.0000,0.00,8,4330.4,EXIT,"totalTrip=585.0s egressRoute=EG-A"
4340.0,124,outbound,EG-E,1A-NORTH,0.4881,0.44,4,—,DELAY_START,"jIdx=4"
4340.0,153,inbound,2B,2B,0.6024,0.00,3,4341.2,DELAY_START,"jIdx=3"
4340.0,157,inbound,2B,2B,0.5796,0.30,3,—,DELAY_START,"jIdx=3"
4340.0,116,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=750.0s egressRoute=EG-E"
4345.0,147,dwell,EG-A,2B,0.0927,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4345.0,148,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
4345.0,158,inbound,2A,2A,0.6181,0.00,2,—,DELAY_START,"jIdx=2"
4345.0,164,outbound,EG-D,2B,0.0957,0.00,0,—,OUTBOUND_START,""
4345.0,164,outbound,EG-D,2B,0.0957,0.00,0,—,DELAY_START,"jIdx=0"
4345.0,179,inbound,2B-RR1,2B,0.5336,0.00,3,—,DELAY_START,"jIdx=3"
4350.0,196,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4350.0,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4350.0,198,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4350.0,199,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4350.0,200,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
4350.0,134,outbound,EG-A,2A,1.0000,0.00,8,4355.6,DELAY_START,"jIdx=8"
4350.0,139,outbound,EG-D,2B,0.3979,0.46,4,—,DELAY_START,"jIdx=4"
4350.0,140,outbound,EG-C,1A,0.0592,0.00,0,—,OUTBOUND_START,""
4350.0,140,outbound,EG-C,1A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,149,dwell,EG-B,2B,0.0724,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4350.0,152,outbound,EG-E,1A-NORTH,0.0300,0.00,0,—,OUTBOUND_START,""
4350.0,152,outbound,EG-E,1A-NORTH,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,156,inbound,2B,2B,0.5882,0.47,3,—,DELAY_START,"jIdx=3"
4350.0,187,inbound,2B,2B,0.4861,0.48,2,—,DELAY_START,"jIdx=2"
4350.0,189,inbound,2B-RR3,2B,0.3572,0.49,2,—,DELAY_START,"jIdx=2"
4350.0,196,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,197,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,198,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,199,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,200,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,127,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=655.0s egressRoute=EG-B"
4355.0,157,inbound,2B,2B,0.5849,0.46,3,—,DELAY_START,"jIdx=3"
4355.0,158,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
4355.0,160,inbound,1A-NORTH-RR2,1A-NORTH,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
4355.0,161,inbound,2A,2A,0.6015,0.48,2,—,DELAY_START,"jIdx=2"
4355.0,186,inbound,2A,2A,0.5256,0.00,1,—,DELAY_START,"jIdx=1"
4360.0,148,inbound,1A,1A,0.7103,0.00,3,4366.6,DELAY_START,"jIdx=3"
4360.0,150,dwell,EG-E,2A,0.0645,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4360.0,155,inbound,1A,1A,0.6731,0.48,3,—,DELAY_START,"jIdx=3"
4360.0,159,inbound,2B,2B,0.5814,0.41,3,—,DELAY_START,"jIdx=3"
4360.0,134,outbound,EG-A,2A,1.0000,0.00,8,4355.6,EXIT,"totalTrip=590.0s egressRoute=EG-A"
4365.0,201,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
4365.0,131,outbound,EG-E,3A,0.4851,0.00,4,—,DELAY_START,"jIdx=4"
4365.0,153,inbound,2B,2B,0.6702,0.00,4,4363.0,DELAY_START,"jIdx=4"
4365.0,157,inbound,2B,2B,0.5874,0.00,3,—,DELAY_START,"jIdx=3"
4365.0,167,inbound,2B,2B,0.5621,0.27,3,—,DELAY_START,"jIdx=3"
4365.0,175,inbound,2B,2B,0.5186,0.00,3,—,DELAY_START,"jIdx=3"
4365.0,192,inbound,2B-RR2,2B,0.3239,0.21,2,—,DELAY_START,"jIdx=2"
4365.0,201,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,146,outbound,EG-D,2A,0.0472,0.00,0,—,OUTBOUND_START,""
4370.0,146,outbound,EG-D,2A,0.0472,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,161,inbound,2A,2A,0.6054,0.00,2,—,DELAY_START,"jIdx=2"
4370.0,184,inbound,1A,1A,0.6089,0.00,2,—,DELAY_START,"jIdx=2"
4370.0,189,inbound,2B-RR3,2B,0.3618,0.00,2,—,DELAY_START,"jIdx=2"
4370.0,130,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=640.0s egressRoute=EG-E"
4375.0,138,outbound,EG-E,2A,0.4815,0.39,4,—,DELAY_START,"jIdx=4"
4375.0,162,inbound,2B,2B,0.5698,0.00,3,—,DELAY_START,"jIdx=3"
4375.0,167,inbound,2B,2B,0.5648,0.40,3,—,DELAY_START,"jIdx=3"
4375.0,193,inbound,2B-RR1,2B,0.3262,0.40,2,—,DELAY_START,"jIdx=2"
4380.0,144,outbound,EG-D,1A-NORTH,0.3916,0.41,4,—,DELAY_START,"jIdx=4"
4380.0,156,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
4380.0,157,inbound,2B,2B,0.5910,0.43,3,—,DELAY_START,"jIdx=3"
4380.0,158,inbound,2A,2A,0.6313,0.00,2,4386.2,DELAY_START,"jIdx=2"
4380.0,190,inbound,2A,2A,0.5148,0.22,1,—,DELAY_START,"jIdx=1"
4385.0,202,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4385.0,203,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4385.0,151,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
4385.0,159,inbound,2B,2B,0.5871,0.40,3,—,DELAY_START,"jIdx=3"
4385.0,202,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4385.0,203,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4390.0,147,outbound,EG-A,2B,0.0927,0.00,0,—,OUTBOUND_START,""
4390.0,147,outbound,EG-A,2B,0.0927,0.00,0,—,DELAY_START,"jIdx=0"
4390.0,154,inbound,2A,2A,0.9296,0.47,4,—,DELAY_START,"jIdx=4"
4390.0,155,inbound,1A,1A,0.6787,0.40,3,—,DELAY_START,"jIdx=3"
4390.0,161,inbound,2A,2A,0.6096,0.00,2,—,DELAY_START,"jIdx=2"
4390.0,191,inbound,1A,1A,0.4482,0.00,1,4390.8,DELAY_START,"jIdx=1"
4390.0,129,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=660.0s egressRoute=EG-E"
4395.0,133,outbound,EG-E,1A,0.4770,0.39,4,—,DELAY_START,"jIdx=4"
4395.0,149,outbound,EG-B,2B,0.0724,0.00,0,—,OUTBOUND_START,""
4395.0,149,outbound,EG-B,2B,0.0724,0.00,0,—,DELAY_START,"jIdx=0"
4395.0,177,inbound,2B-RR2,2B,1.0005,0.00,7,—,DELAY_START,"jIdx=7"
4400.0,131,outbound,EG-E,3A,0.4883,0.24,4,—,DELAY_START,"jIdx=4"
4400.0,144,outbound,EG-D,1A-NORTH,0.3941,0.00,4,—,DELAY_START,"jIdx=4"
4400.0,156,inbound,2B,2B,0.6038,0.00,3,4401.2,DELAY_START,"jIdx=3"
4400.0,161,inbound,2A,2A,0.6118,0.35,2,—,DELAY_START,"jIdx=2"
4400.0,182,inbound,2A,2A,0.5361,0.00,1,—,DELAY_START,"jIdx=1"
4400.0,184,inbound,1A,1A,0.6121,0.00,2,—,DELAY_START,"jIdx=2"
4400.0,192,inbound,2B-RR2,2B,0.3282,0.00,2,—,DELAY_START,"jIdx=2"
4405.0,204,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4405.0,150,outbound,EG-E,2A,0.0645,0.00,0,—,OUTBOUND_START,""
4405.0,150,outbound,EG-E,2A,0.0645,0.00,0,—,DELAY_START,"jIdx=0"
4405.0,157,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
4405.0,159,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
4405.0,160,dwell,EG-C,1A-NORTH,0.0875,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
4405.0,180,inbound,1A-NORTH,1A-NORTH,0.7204,0.39,2,—,DELAY_START,"jIdx=2"
4405.0,183,inbound,2B-RR1,2B,0.5324,0.00,3,—,DELAY_START,"jIdx=3"
4405.0,204,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,205,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4410.0,135,outbound,EG-E,2B,1.0000,0.00,8,4405.1,DELAY_START,"jIdx=8"
4410.0,141,outbound,EG-D,2B,0.3893,0.49,4,—,DELAY_START,"jIdx=4"
4410.0,154,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
4410.0,205,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,135,outbound,EG-E,2B,1.0000,0.00,8,4405.1,EXIT,"totalTrip=640.0s egressRoute=EG-E"
4410.0,137,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=620.0s egressRoute=EG-B"
4415.0,153,inbound,2B,2B,0.9265,0.00,5,—,DELAY_START,"jIdx=5"
4415.0,155,inbound,1A,1A,0.6839,0.38,3,—,DELAY_START,"jIdx=3"
4415.0,157,inbound,2B,2B,0.6024,0.00,3,4416.2,DELAY_START,"jIdx=3"
4415.0,161,inbound,2A,2A,0.6167,0.49,2,—,DELAY_START,"jIdx=2"
4415.0,166,inbound,2A,2A,0.5969,0.15,2,—,DELAY_START,"jIdx=2"
4415.0,194,inbound,2A,2A,0.5166,0.46,1,—,DELAY_START,"jIdx=1"
4420.0,206,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4420.0,159,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
4420.0,162,inbound,2B,2B,0.5814,0.45,3,—,DELAY_START,"jIdx=3"
4420.0,176,inbound,1A,1A,0.6294,0.00,2,—,DELAY_START,"jIdx=2"
4420.0,206,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,207,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
4425.0,136,outbound,EG-C,1A-NORTH,1.0000,0.00,7,4425.2,DELAY_START,"jIdx=7"
4425.0,144,outbound,EG-D,1A-NORTH,0.3970,0.00,4,—,DELAY_START,"jIdx=4"
4425.0,151,dwell,EG-C,2B,0.0853,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4425.0,155,inbound,1A,1A,0.6858,0.00,3,—,DELAY_START,"jIdx=3"
4425.0,156,inbound,2B,2B,0.6706,0.00,4,4423.0,DELAY_START,"jIdx=4"
4425.0,165,inbound,3A-RR2,3A,0.6155,0.41,3,—,DELAY_START,"jIdx=3"
4425.0,166,inbound,2A,2A,0.6000,0.33,2,—,DELAY_START,"jIdx=2"
4425.0,167,inbound,2B,2B,0.5778,0.03,3,—,DELAY_START,"jIdx=3"
4425.0,177,dwell,EG-E,2B,0.0589,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4425.0,187,inbound,2B,2B,0.5002,0.00,2,—,DELAY_START,"jIdx=2"
4425.0,189,inbound,2B-RR3,2B,0.3711,0.00,2,—,DELAY_START,"jIdx=2"
4425.0,190,inbound,2A,2A,0.5236,0.00,1,—,DELAY_START,"jIdx=1"
4425.0,193,inbound,2B-RR1,2B,0.3354,0.00,2,—,DELAY_START,"jIdx=2"
4425.0,199,inbound,2B-RR2,2B,0.3243,0.20,2,—,DELAY_START,"jIdx=2"
4425.0,207,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4430.0,141,outbound,EG-D,2B,0.3918,0.00,4,—,DELAY_START,"jIdx=4"
4430.0,163,inbound,1A,1A,0.6677,0.33,3,—,DELAY_START,"jIdx=3"
4430.0,168,inbound,2B,2B,0.5585,0.37,3,—,DELAY_START,"jIdx=3"
4430.0,195,inbound,2B,2B,0.4819,0.00,2,—,DELAY_START,"jIdx=2"
4430.0,201,inbound,2B-RR3,2B,0.3515,0.41,2,—,DELAY_START,"jIdx=2"
4430.0,208,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,136,outbound,EG-C,1A-NORTH,1.0000,0.00,7,4425.2,EXIT,"totalTrip=655.0s egressRoute=EG-C"
4435.0,153,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4440.0,209,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4440.0,154,dwell,EG-C,2A,0.0593,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4440.0,161,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
4440.0,209,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,148,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4445.0,155,inbound,1A,1A,0.6892,0.00,3,—,DELAY_START,"jIdx=3"
4445.0,159,inbound,2B,2B,0.6199,0.00,3,4446.2,DELAY_START,"jIdx=3"
4445.0,191,inbound,1A,1A,0.6023,0.20,2,—,DELAY_START,"jIdx=2"
4450.0,160,outbound,EG-C,1A-NORTH,0.0875,0.00,0,—,OUTBOUND_START,""
4450.0,160,outbound,EG-C,1A-NORTH,0.0875,0.00,0,—,DELAY_START,"jIdx=0"
4450.0,167,inbound,2B,2B,0.5829,0.00,3,—,DELAY_START,"jIdx=3"
4450.0,196,inbound,1A,1A,0.4378,0.00,1,4446.6,DELAY_START,"jIdx=1"
4450.0,198,inbound,2A,2A,0.5074,0.49,1,—,DELAY_START,"jIdx=1"
4450.0,203,inbound,2B-RR2,2B,0.3167,0.49,2,—,DELAY_START,"jIdx=2"
4455.0,210,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4455.0,153,dwell,EG-E,2B,0.0299,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4455.0,164,outbound,EG-D,2B,0.3881,0.28,4,—,DELAY_START,"jIdx=4"
4455.0,210,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4455.0,124,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=770.0s egressRoute=EG-E"
4460.0,211,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
4460.0,133,outbound,EG-E,1A,0.4847,0.00,4,—,DELAY_START,"jIdx=4"
4460.0,142,outbound,EG-E,2A,0.4784,0.00,4,—,DELAY_START,"jIdx=4"
4460.0,155,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
4460.0,161,inbound,2A,2A,0.6312,0.00,2,4461.6,DELAY_START,"jIdx=2"
4460.0,162,inbound,2B,2B,0.5910,0.43,3,—,DELAY_START,"jIdx=3"
4460.0,167,inbound,2B,2B,0.5855,0.45,3,—,DELAY_START,"jIdx=3"
4460.0,186,inbound,2A,2A,0.5403,0.00,1,—,DELAY_START,"jIdx=1"
4460.0,193,inbound,2B-RR1,2B,0.3394,0.00,2,—,DELAY_START,"jIdx=2"
4460.0,211,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,159,inbound,2B,2B,0.6564,0.00,4,4462.6,DELAY_START,"jIdx=4"
4465.0,165,inbound,3A-RR2,3A,0.6213,0.15,3,—,DELAY_START,"jIdx=3"
4465.0,185,inbound,2B-RR1,2B,0.5292,0.00,3,—,DELAY_START,"jIdx=3"
4465.0,198,inbound,2A,2A,0.5108,0.00,1,—,DELAY_START,"jIdx=1"
4465.0,204,inbound,2B-RR2,2B,0.2560,0.00,1,4465.0,DELAY_START,"jIdx=1"
4470.0,212,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4470.0,148,dwell,EG-A,1A,0.0568,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4470.0,151,outbound,EG-C,2B,0.0853,0.00,0,—,OUTBOUND_START,""
4470.0,151,outbound,EG-C,2B,0.0853,0.00,0,—,DELAY_START,"jIdx=0"
4470.0,158,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
4470.0,166,inbound,2A,2A,0.6099,0.23,2,—,DELAY_START,"jIdx=2"
4470.0,177,outbound,EG-E,2B,0.0589,0.00,0,—,OUTBOUND_START,""
4470.0,177,outbound,EG-E,2B,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
4470.0,212,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4475.0,155,inbound,1A,1A,0.6982,0.00,3,4475.8,DELAY_START,"jIdx=3"
4475.0,156,inbound,2B,2B,0.9279,0.00,5,—,DELAY_START,"jIdx=5"
4480.0,213,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4480.0,141,outbound,EG-D,2B,0.3967,0.00,4,—,DELAY_START,"jIdx=4"
