simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4250.0,156,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4255.0,133,dwell,EG-C,1A,0.0297,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4255.0,138,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
4255.0,145,inbound,2B,2B,0.6561,0.00,4,4253.0,DELAY_START,"jIdx=4"
4260.0,137,dwell,EG-B,2B,0.0708,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4260.0,141,inbound,2B,2B,0.9950,0.42,6,—,DELAY_START,"jIdx=6"
4260.0,148,inbound,1A,1A,0.4379,0.00,1,4257.2,DELAY_START,"jIdx=1"
4270.0,131,outbound,EG-D,3A,0.0830,0.00,0,—,OUTBOUND_START,""
4270.0,131,outbound,EG-D,3A,0.0830,0.00,0,—,DELAY_START,"jIdx=0"
4270.0,143,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4275.0,115,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
4280.0,157,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4280.0,135,outbound,EG-C,2B,0.0538,0.00,0,—,OUTBOUND_START,""
4280.0,135,outbound,EG-C,2B,0.0538,0.00,0,—,DELAY_START,"jIdx=0"
4280.0,136,inbound,1A-NORTH,1A-NORTH,0.9572,0.21,4,—,DELAY_START,"jIdx=4"
4280.0,138,dwell,EG-A,2A,0.0567,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4280.0,144,inbound,1A-NORTH,1A-NORTH,0.5758,0.00,0,4278.4,DELAY_START,"jIdx=0"
4280.0,144,inbound,1A-NORTH-RR1,1A-NORTH,0.5594,0.00,0,4278.4,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR1"
4280.0,153,inbound,2B,2B,0.2515,0.00,1,—,DELAY_START,"jIdx=1"
4280.0,157,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4280.0,118,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-B"
4285.0,158,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4285.0,124,outbound,EG-E,1A-NORTH,0.0883,0.00,0,—,OUTBOUND_START,""
4285.0,124,outbound,EG-E,1A-NORTH,0.0883,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,139,dwell,EG-B,2B,0.0880,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4285.0,142,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4285.0,158,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4295.0,120,outbound,EG-C,2B,1.0000,0.00,7,4294.1,DELAY_START,"jIdx=7"
4295.0,141,dwell,EG-A,2B,0.0731,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4295.0,120,outbound,EG-C,2B,1.0000,0.00,7,4294.1,EXIT,"totalTrip=500.0s egressRoute=EG-C"
4300.0,133,outbound,EG-C,1A,0.0297,0.00,0,—,OUTBOUND_START,""
4300.0,133,outbound,EG-C,1A,0.0297,0.00,0,—,DELAY_START,"jIdx=0"
4300.0,136,inbound,1A-NORTH,1A-NORTH,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
4305.0,159,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4305.0,137,outbound,EG-B,2B,0.0708,0.00,0,—,OUTBOUND_START,""
4305.0,137,outbound,EG-B,2B,0.0708,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,150,inbound,2A,2A,0.6412,0.00,2,4300.2,DELAY_START,"jIdx=2"
4305.0,159,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,121,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
4310.0,140,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4315.0,146,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4315.0,157,inbound,2B,2B,0.1515,0.00,0,4314.0,DELAY_START,"jIdx=0"
4315.0,157,inbound,2B-RR3,2B,0.1360,0.00,0,4314.0,RAT_RUN_DIVERGE,"switched to 2B-RR3"
4320.0,143,dwell,EG-E,2B,0.0877,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4325.0,160,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4325.0,138,outbound,EG-A,2A,0.0567,0.00,0,—,OUTBOUND_START,""
4325.0,138,outbound,EG-A,2A,0.0567,0.00,0,—,DELAY_START,"jIdx=0"
4325.0,145,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4325.0,160,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4325.0,122,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
4330.0,161,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4330.0,162,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4330.0,116,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4335.4,DELAY_START,"jIdx=8"
4330.0,139,outbound,EG-B,2B,0.0880,0.00,0,—,OUTBOUND_START,""
4330.0,139,outbound,EG-B,2B,0.0880,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,142,dwell,EG-D,2A,0.0698,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4330.0,161,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,162,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4335.0,163,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4335.0,163,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4340.0,140,dwell,EG-C,1A,0.0555,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4340.0,141,outbound,EG-A,2B,0.0731,0.00,0,—,OUTBOUND_START,""
4340.0,141,outbound,EG-A,2B,0.0731,0.00,0,—,DELAY_START,"jIdx=0"
4340.0,146,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4340.0,116,outbound,EG-A,1A-NORTH,1.0000,0.00,8,4335.4,EXIT,"totalTrip=585.0s egressRoute=EG-A"
4345.0,136,dwell,EG-C,1A-NORTH,0.0961,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4345.0,147,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
4345.0,119,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-B"
4355.0,164,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4355.0,144,inbound,1A-NORTH-RR1,1A-NORTH,0.8023,0.00,4,—,DELAY_START,"jIdx=4"
4355.0,154,inbound,2A,2A,0.6375,0.00,2,4350.2,DELAY_START,"jIdx=2"
4355.0,164,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4360.0,123,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=510.0s egressRoute=EG-E"
4365.0,165,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4365.0,128,outbound,EG-A,2B,1.0000,0.00,8,4380.0,DELAY_START,"jIdx=8"
4365.0,143,outbound,EG-E,2B,0.0877,0.00,0,—,OUTBOUND_START,""
4365.0,143,outbound,EG-E,2B,0.0877,0.00,0,—,DELAY_START,"jIdx=0"
4365.0,145,dwell,EG-B,2B,0.0732,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4365.0,149,inbound,2B-RR1,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
4365.0,165,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,151,inbound,2B,2B,0.9259,0.00,5,—,DELAY_START,"jIdx=5"
4370.0,156,inbound,2B,2B,0.6461,0.00,4,—,DELAY_START,"jIdx=4"
4375.0,142,outbound,EG-D,2A,0.0698,0.00,0,—,OUTBOUND_START,""
4375.0,142,outbound,EG-D,2A,0.0698,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,166,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4380.0,167,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
4380.0,146,dwell,EG-E,2A,0.0819,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4380.0,150,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
4380.0,166,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,167,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,128,outbound,EG-A,2B,1.0000,0.00,8,4380.0,EXIT,"totalTrip=475.0s egressRoute=EG-A"
4385.0,140,outbound,EG-C,1A,0.0555,0.00,0,—,OUTBOUND_START,""
4385.0,140,outbound,EG-C,1A,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
4385.0,148,inbound,1A,1A,0.9427,0.47,5,—,DELAY_START,"jIdx=5"
4385.0,152,inbound,1A-NORTH,1A-NORTH,0.5782,0.00,0,4383.0,DELAY_START,"jIdx=0"
4385.0,152,inbound,1A-NORTH-RR2,1A-NORTH,0.5910,0.00,0,4383.0,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR2"
4390.0,136,outbound,EG-C,1A-NORTH,0.0961,0.00,0,—,OUTBOUND_START,""
4390.0,136,outbound,EG-C,1A-NORTH,0.0961,0.00,0,—,DELAY_START,"jIdx=0"
4395.0,147,dwell,EG-B,2B,0.0937,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4395.0,151,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
4400.0,149,dwell,EG-B,2B,0.0576,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4400.0,153,inbound,2B,2B,0.9297,0.00,5,—,DELAY_START,"jIdx=5"
4405.0,168,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4405.0,157,inbound,2B-RR3,2B,0.6581,0.41,5,—,DELAY_START,"jIdx=5"
4405.0,168,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4405.0,125,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-B"
4410.0,145,outbound,EG-B,2B,0.0732,0.00,0,—,OUTBOUND_START,""
4410.0,145,outbound,EG-B,2B,0.0732,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,148,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4410.0,150,dwell,EG-B,2A,0.0590,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4410.0,155,inbound,1A,1A,0.7163,0.00,3,4409.8,DELAY_START,"jIdx=3"
4420.0,169,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4420.0,132,outbound,EG-A,2B,1.0000,0.00,8,4440.0,DELAY_START,"jIdx=8"
4420.0,169,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,130,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
4425.0,146,outbound,EG-E,2A,0.0819,0.00,0,—,OUTBOUND_START,""
4425.0,146,outbound,EG-E,2A,0.0819,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,153,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
4425.0,126,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
4430.0,170,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4430.0,144,inbound,1A-NORTH-RR1,1A-NORTH,0.9968,0.42,6,—,DELAY_START,"jIdx=6"
4430.0,170,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4430.0,129,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
4435.0,171,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4435.0,148,dwell,EG-E,1A,0.0444,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4435.0,151,dwell,EG-B,2B,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4435.0,154,inbound,2A,2A,0.9905,0.38,5,—,DELAY_START,"jIdx=5"
4435.0,171,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4440.0,147,outbound,EG-B,2B,0.0937,0.00,0,—,OUTBOUND_START,""
4440.0,147,outbound,EG-B,2B,0.0937,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,172,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,132,outbound,EG-A,2B,1.0000,0.00,8,4440.0,EXIT,"totalTrip=480.0s egressRoute=EG-A"
4445.0,149,outbound,EG-B,2B,0.0576,0.00,0,—,OUTBOUND_START,""
4445.0,149,outbound,EG-B,2B,0.0576,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,154,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4450.0,127,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=560.0s egressRoute=EG-C"
4455.0,150,outbound,EG-B,2A,0.0590,0.00,0,—,OUTBOUND_START,""
4455.0,150,outbound,EG-B,2A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
4455.0,153,dwell,EG-C,2B,0.0435,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4455.0,156,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4455.0,168,inbound,2B,2B,0.2585,0.00,1,4457.2,DELAY_START,"jIdx=1"
4460.0,173,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4460.0,173,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4465.0,144,dwell,EG-C,1A-NORTH,0.0435,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4470.0,158,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
4475.0,154,dwell,EG-E,2A,0.0445,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4475.0,157,inbound,2B-RR3,2B,0.9950,0.20,6,—,DELAY_START,"jIdx=6"
4475.0,134,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
4480.0,174,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4480.0,148,outbound,EG-E,1A,0.0444,0.00,0,—,OUTBOUND_START,""
4480.0,148,outbound,EG-E,1A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,151,outbound,EG-B,2B,0.0723,0.00,0,—,OUTBOUND_START,""
4480.0,151,outbound,EG-B,2B,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
4480.0,174,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4485.0,175,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4485.0,155,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
4485.0,175,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4490.0,160,inbound,1A-NORTH-RR1,1A-NORTH,0.5594,0.63,0,—,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR1"
4490.0,163,inbound,1A,1A,0.7049,0.00,3,4489.8,DELAY_START,"jIdx=3"
4490.0,171,inbound,2B,2B,0.2883,0.00,1,4486.8,DELAY_START,"jIdx=1"
4495.0,156,dwell,EG-A,2B,0.0774,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4495.0,159,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4500.0,153,outbound,EG-C,2B,0.0435,0.00,0,—,OUTBOUND_START,""
4500.0,153,outbound,EG-C,2B,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
4500.0,158,dwell,EG-B,2A,0.0578,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4500.0,166,inbound,2A,2A,0.6316,0.00,2,4500.2,DELAY_START,"jIdx=2"
4505.0,162,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4505.0,124,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=630.0s egressRoute=EG-E"
4510.0,176,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4510.0,177,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4510.0,144,outbound,EG-C,1A-NORTH,0.0435,0.00,0,—,OUTBOUND_START,""
4510.0,144,outbound,EG-C,1A-NORTH,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
4510.0,176,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4510.0,177,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4515.0,152,inbound,1A-NORTH-RR2,1A-NORTH,0.9971,0.00,5,—,DELAY_START,"jIdx=5"
4515.0,155,dwell,EG-E,1A,0.0393,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4515.0,161,inbound,2A,2A,0.9899,0.47,5,—,DELAY_START,"jIdx=5"
4515.0,135,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=530.0s egressRoute=EG-C"
4520.0,154,outbound,EG-E,2A,0.0445,0.00,0,—,OUTBOUND_START,""
4520.0,154,outbound,EG-E,2A,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
4520.0,157,dwell,EG-D,2B,0.0600,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4520.0,175,inbound,2B,2B,0.1636,0.00,0,4519.0,DELAY_START,"jIdx=0"
4525.0,178,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4525.0,138,outbound,EG-A,2A,1.0000,0.00,8,4531.4,DELAY_START,"jIdx=8"
4525.0,178,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4530.0,161,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
4530.0,162,dwell,EG-A,2B,0.0372,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4535.0,179,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4535.0,164,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
4535.0,179,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4535.0,137,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-B"
4535.0,138,outbound,EG-A,2A,1.0000,0.00,8,4531.4,EXIT,"totalTrip=500.0s egressRoute=EG-A"
4540.0,141,outbound,EG-A,2B,0.9955,0.02,8,—,DELAY_START,"jIdx=8"
4540.0,152,dwell,EG-E,1A-NORTH,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4540.0,156,outbound,EG-A,2B,0.0774,0.00,0,—,OUTBOUND_START,""
4540.0,156,outbound,EG-A,2B,0.0774,0.00,0,—,DELAY_START,"jIdx=0"
4540.0,159,dwell,EG-D,2B,0.0604,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4540.0,131,outbound,EG-D,3A,1.0000,0.00,9,—,EXIT,"totalTrip=590.0s egressRoute=EG-D"
4545.0,158,outbound,EG-B,2A,0.0578,0.00,0,—,OUTBOUND_START,""
4545.0,158,outbound,EG-B,2A,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
4545.0,165,inbound,3A,3A,0.7701,0.00,4,4543.2,DELAY_START,"jIdx=4"
4545.0,167,inbound,2B-RR2,2B,0.9333,0.00,6,—,DELAY_START,"jIdx=6"
4550.0,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
4550.0,133,outbound,EG-C,1A,1.0000,0.00,7,4551.2,DELAY_START,"jIdx=7"
4550.0,180,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4555.0,133,outbound,EG-C,1A,1.0000,0.00,7,4551.2,EXIT,"totalTrip=575.0s egressRoute=EG-C"
4560.0,181,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4560.0,155,outbound,EG-E,1A,0.0393,0.00,0,—,OUTBOUND_START,""
4560.0,155,outbound,EG-E,1A,0.0393,0.00,0,—,DELAY_START,"jIdx=0"
4560.0,161,dwell,EG-E,2A,0.0577,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4560.0,181,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4560.0,141,outbound,EG-A,2B,1.0000,0.00,8,4560.0,EXIT,"totalTrip=490.0s egressRoute=EG-A"
4565.0,157,outbound,EG-D,2B,0.0600,0.00,0,—,OUTBOUND_START,""
4565.0,157,outbound,EG-D,2B,0.0600,0.00,0,—,DELAY_START,"jIdx=0"
4565.0,167,inbound,2B-RR2,2B,1.0004,0.00,7,—,DELAY_START,"jIdx=7"
4565.0,177,inbound,2B,2B,0.2854,0.00,1,4562.6,DELAY_START,"jIdx=1"
4565.0,139,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-B"
4575.0,182,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4575.0,162,outbound,EG-A,2B,0.0372,0.00,0,—,OUTBOUND_START,""
4575.0,162,outbound,EG-A,2B,0.0372,0.00,0,—,DELAY_START,"jIdx=0"
4575.0,163,inbound,1A,1A,0.9965,0.00,6,—,DELAY_START,"jIdx=6"
4575.0,164,dwell,EG-C,2B,0.0553,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4575.0,182,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4585.0,152,outbound,EG-E,1A-NORTH,0.0299,0.00,0,—,OUTBOUND_START,""
4585.0,152,outbound,EG-E,1A-NORTH,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
4585.0,159,outbound,EG-D,2B,0.0604,0.00,0,—,OUTBOUND_START,""
4585.0,159,outbound,EG-D,2B,0.0604,0.00,0,—,DELAY_START,"jIdx=0"
4585.0,166,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
4585.0,143,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=490.0s egressRoute=EG-E"
4590.0,183,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4590.0,183,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4595.0,184,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4595.0,184,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4600.0,168,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
4605.0,161,outbound,EG-E,2A,0.0577,0.00,0,—,OUTBOUND_START,""
4605.0,161,outbound,EG-E,2A,0.0577,0.00,0,—,DELAY_START,"jIdx=0"
4605.0,163,dwell,EG-E,1A,0.0437,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4610.0,165,inbound,3A,3A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
4610.0,166,dwell,EG-C,2A,0.0295,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4610.0,172,inbound,1A-NORTH,1A-NORTH,0.5876,0.00,0,4612.6,DELAY_START,"jIdx=0"
4610.0,181,inbound,2B,2B,0.2515,0.00,1,—,DELAY_START,"jIdx=1"
4610.0,136,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=620.0s egressRoute=EG-C"
4615.0,185,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4615.0,167,dwell,EG-D,2B,0.0699,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4615.0,170,inbound,2A,2A,0.9952,0.01,5,—,DELAY_START,"jIdx=5"
4615.0,172,inbound,1A-NORTH-RR1,1A-NORTH,0.5594,0.00,0,4612.6,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR1"
4615.0,176,inbound,1A,1A,0.4262,0.42,1,—,DELAY_START,"jIdx=1"
4615.0,185,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4620.0,164,outbound,EG-C,2B,0.0553,0.00,0,—,OUTBOUND_START,""
4620.0,164,outbound,EG-C,2B,0.0553,0.00,0,—,DELAY_START,"jIdx=0"
4620.0,168,dwell,EG-C,2B,0.0298,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4625.0,186,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4625.0,140,outbound,EG-C,1A,1.0000,0.00,7,4626.8,DELAY_START,"jIdx=7"
4625.0,171,inbound,2B,2B,0.9950,0.22,6,—,DELAY_START,"jIdx=6"
4625.0,176,inbound,1A,1A,0.4299,0.00,1,—,DELAY_START,"jIdx=1"
4625.0,186,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4630.0,181,inbound,2B,2B,0.2728,0.00,1,4632.2,DELAY_START,"jIdx=1"
4630.0,140,outbound,EG-C,1A,1.0000,0.00,7,4626.8,EXIT,"totalTrip=560.0s egressRoute=EG-C"
4635.0,160,inbound,1A-NORTH-RR1,1A-NORTH,0.9973,0.20,6,—,DELAY_START,"jIdx=6"
4640.0,187,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4640.0,187,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4640.0,145,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-B"
4645.0,170,dwell,EG-B,2A,0.0446,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4645.0,173,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
4645.0,176,inbound,1A,1A,0.4371,0.00,1,4642.2,DELAY_START,"jIdx=1"
4645.0,183,inbound,2B,2B,0.2515,0.00,1,—,DELAY_START,"jIdx=1"
4650.0,163,outbound,EG-E,1A,0.0437,0.00,0,—,OUTBOUND_START,""
4650.0,163,outbound,EG-E,1A,0.0437,0.00,0,—,DELAY_START,"jIdx=0"
4650.0,142,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=565.0s egressRoute=EG-D"
4650.0,146,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=515.0s egressRoute=EG-E"
4655.0,165,dwell,EG-E,3A,0.1023,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4655.0,166,outbound,EG-C,2A,0.0295,0.00,0,—,OUTBOUND_START,""
4655.0,166,outbound,EG-C,2A,0.0295,0.00,0,—,DELAY_START,"jIdx=0"
4655.0,169,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
